0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 
0.0000000000 0.0252847999 0.0505649517 0.0758349452 0.1010886944 0.1263189509 0.1515172207 0.1766738324 0.2017781916 0.2268192069 0.2517858558 0.2766678460 0.3014563182 0.3261445382 0.3507285234 0.3752075638 0.3995846014 0.4238664480 0.4480638334 0.4721912866 0.4962668626 0.5203117367 0.5443496906 0.5684065204 0.5925093935 0.6166861859 0.6409648213 0.6653726382 0.6899357997 0.7146787619 0.7396238105 0.7647906709 0.7901961959 0.8158541291 0.8417749432 0.8679657475 0.8944302601 0.9211688376 0.9481785550 0.9754533292 1.0029840782 1.0307589098 1.0587633322 1.0869804816 1.1153913599 1.1439750793 1.1727091079 1.2015695137 1.2305312030 1.2595681517 1.2886536269 1.3177603963 1.3468609266 1.3759275660 1.4049327149 1.4338489830 1.4626493289 1.4913071883 1.5197965882 1.5480922466 1.5761696608 1.6040051818 1.6315760784 1.6588605908 1.6858379719 1.7124885224 1.7387936150 1.7647357113 1.7902983710 1.8154662562 1.8402251274 1.8645618354 1.8884643098 1.9119215418 1.9349235632 1.9574614227 1.9795271601 2.0011137784 2.0222152127 2.0428262977 2.0629427351 2.0825610609 2.1016786094 2.1202934788 2.1384044950 2.1560111766 2.1731137006 2.1897128672 2.2058100659 2.2214072419 2.2365068611 2.2511118786 2.2652257086 2.2788521918 2.2919955665 2.3046604403 2.3168517620 2.3285747934 2.3398350833 2.3506384453 2.3609909318 2.3708988110 2.3803685457 2.3894067741 2.3980202878 2.4062160134 2.4140009957 2.4213823787 2.4283673909 2.4349633301 2.4411775496 2.4470174449 2.4524904385 2.4576039700 2.4623654854 2.4667824260 2.4708622184 2.4746122650 2.4780399372 2.4811525666 2.4839574371 2.4864617782 2.4886727605 2.4905974876 2.4922429925 2.4936162326 2.4947240868 2.4955733485 2.4961707227 2.4965228246 2.4966361772 2.4965172081 2.4961722441 2.4956075146 2.4948291469 2.4938431655 2.4926554912 2.4912719372 2.4896982128 2.4879399227 2.4860025647 2.4838915301 2.4816121036 2.4791694624 2.4765686781 2.4738147184 2.4709124477 2.4678666209 2.4646818925 2.4613628185 2.4579138472 2.4543393282 2.4506435115 2.4468305484 2.4429044942 2.4388693089 2.4347288550 2.4304869042 2.4261471369 2.4217131400 2.4171884152 2.4125763728 2.4078803384 2.4031035559 2.3982491828 2.3933202958 2.3883198920 2.3832508881 2.3781161254 2.3729183709 2.3676603156 2.3623445773 2.3569737046 2.3515501761 2.3460764017 2.3405547249 2.3349874241 2.3293767155 2.3237247512 2.3180336198 2.3123053539 2.3065419287 2.3007452589 2.2949172080 2.2890595838 2.2831741385 2.2772625768 2.2713265485 2.2653676580 2.2593874626 2.2533874682 2.2473691386 2.2413338926 2.2352831065 2.2292181121 2.2231401980 2.2170506186 2.2109505870 2.2048412771 2.1987238279 2.1925993410 2.1864688825 2.1803334836 2.1741941433 2.1680518279 2.1619074730 2.1557619831 2.1496162337 2.1434710691 2.1373273063 2.1311857345 2.1250471165 2.1189121917 2.1127816714 2.1066562420 2.1005365660 2.0944232849 2.0883170164 2.0822183540 2.0761278727 2.0700461274 2.0639736516 2.0579109597 2.0518585468 2.0458168863 2.0397864379 2.0337676455 2.0277609331 2.0217667075 2.0157853602 2.0098172674 2.0038627919 1.9979222803 1.9919960687 1.9860844777 1.9801878088 1.9743063551 1.9684404001 1.9625902085 1.9567560371 1.9509381330 1.9451367291 1.9393520504 1.9335843072 1.9278337033 1.9221004318 1.9163846766 1.9106866121 1.9050064044 1.8993442112 1.8937001779 1.8880744459 1.8824671494 1.8768784112 1.8713083481 1.8657570719 1.8602246846 1.8547112800 1.8492169516 1.8437417833 1.8382858505 1.8328492272 1.8274319796 1.8220341670 1.8166558454 1.8112970649 1.8059578664 1.8006382917 1.7953383772 1.7900581544 1.7847976519 1.7795568887 1.7743358829 1.7691346521 1.7639532048 1.7587915447 1.7536496781 1.7485276093 1.7434253303 1.7383428333 1.7332801103 1.7282371501 1.7232139368 1.7182104490 1.7132266637 1.7082625595 1.7033181125 1.6983932932 1.6934880713 1.6886024148 1.6837362870 1.6788896485 1.6740624583 1.6692546779 1.6644662673 1.6596971788 1.6549473665 1.6502167826 1.6455053761 1.6408130962 1.6361398884 1.6314856999 1.6268504769 1.6222341620 1.6176366989 1.6130580259 1.6084980821 1.6039568106 1.5994341475 1.5949300286 1.5904443919 1.5859771698 1.5815282962 1.5770977033 1.5726853259 1.5682910984 1.5639149487 1.5595568086 1.5552166079 1.5508942769 1.5465897401 1.5423029285 1.5380337712 1.5337821896 1.5295481137 1.5253314715 1.5211321889 1.5169501924 1.5127854041 1.5086377485 1.5045071523 1.5003935374 1.4962968296 1.4922169549 1.4881538329 1.4841073874 1.4800775425 1.4760642213 1.4720673450 1.4680868374 1.4641226219 1.4601746197 1.4562427520 1.4523269405 1.4484271108 1.4445431827 1.4406750763 1.4368227153 1.4329860216 1.4291649188 1.4253593258 1.4215691624 1.4177943513 1.4140348169 1.4102904776 1.4065612550 1.4028470730 1.3991478485 1.3954635054 1.3917939666 1.3881391519 1.3844989844 1.3808733849 1.3772622732 1.3736655701 1.3700831954 1.3665150708 1.3629611185 1.3594212579 1.3558954120 1.3523835036 1.3488854496 1.3454011702 1.3419305873 1.3384736215 1.3350301913 1.3316002168 1.3281836187 1.3247803164 1.3213902292 1.3180132764 1.3146493773 1.3112984491 1.3079604091 1.3046351767 1.3013226699 1.2980228049 1.2947354987 1.2914606668 1.2881982244 1.2849480869 1.2817101693 1.2784843844 1.2752706450 1.2720688642 1.2688789529 1.2657008217 1.2625343808 1.2593795392 3.1570474093 0.0000000000 
0.0000000000 0.0246637158 0.0493385835 0.0740358817 0.0987660923 0.1235388800 0.1483627077 0.1732444497 0.1981889917 0.2231988490 0.2482738365 0.2734108310 0.2986036599 0.3238431442 0.3491173088 0.3744117594 0.3997102133 0.4249951534 0.4502485693 0.4754527429 0.5005910309 0.5256486056 0.5506131134 0.5754752236 0.6002290473 0.6248724135 0.6494070015 0.6738383338 0.6981756407 0.7224316113 0.7466220525 0.7707654726 0.7948826125 0.8189959437 0.8431291513 0.8673066177 0.8915529225 0.9158923693 0.9403485475 0.9649439371 0.9896995608 1.0146346849 1.0397665716 1.0651102804 1.0906785182 1.1164815360 1.1425270660 1.1688202999 1.1953639011 1.2221580479 1.2492005045 1.2764867141 1.3040099112 1.3317612490 1.3597299389 1.3879034011 1.4162674183 1.4448062939 1.4735030130 1.5023394017 1.5312962842 1.5603536372 1.5894907379 1.6186863077 1.6479186472 1.6771657679 1.7064055138 1.7356156740 1.7647740892 1.7938587501 1.8228478870 1.8517200498 1.8804541847 1.9090297002 1.9374265254 1.9656251599 1.9936067230 2.0213529920 2.0488464334 2.0760702304 2.1030083062 2.1296453421 2.1559667876 2.1819588713 2.2076086030 2.2329037748 2.2578329615 2.2823855138 2.3065515517 2.3303219531 2.3536883403 2.3766430692 2.3991792123 2.4212905395 2.4429715030 2.4642172177 2.4850234399 2.5053865470 2.5253035153 2.5447718992 2.5637898083 2.5823558867 2.6004692895 2.6181296611 2.6353371139 2.6520922031 2.6683959080 2.6842496103 2.6996550713 2.7146144123 2.7291300951 2.7432049024 2.7568419156 2.7700444973 2.7828162745 2.7951611206 2.8070831376 2.8185866376 2.8296761295 2.8403563039 2.8506320152 2.8605082696 2.8699902126 2.8790831118 2.8877923473 2.8961233985 2.9040818326 2.9116732946 2.9189034963 2.9257782057 2.9323032374 2.9384844478 2.9443277200 2.9498389578 2.9550240816 2.9598890165 2.9644396882 2.9686820163 2.9726219081 2.9762652528 2.9796179157 2.9826857347 2.9854745141 2.9879900188 2.9902379750 2.9922240638 2.9939539210 2.9954331244 2.9966671997 2.9976616221 2.9984217981 2.9989530757 2.9992607394 2.9993500078 2.9992260331 2.9988938976 2.9983586133 2.9976251233 2.9966982967 2.9955829283 2.9942837436 2.9928053883 2.9911524375 2.9893293942 2.9873406811 2.9851906469 2.9828835661 2.9804236347 2.9778149767 2.9750616436 2.9721676081 2.9691367666 2.9659729467 2.9626799030 2.9592613134 2.9557207850 2.9520618556 2.9482879897 2.9444025803 2.9404089518 2.9363103597 2.9321099944 2.9278109757 2.9234163579 2.9189291320 2.9143522212 2.9096884877 2.9049407269 2.9001116764 2.8952040143 2.8902203528 2.8851632484 2.8800351996 2.8748386487 2.8695759806 2.8642495225 2.8588615494 2.8534142841 2.8479098967 2.8423505059 2.8367381793 2.8310749335 2.8253627379 2.8196035142 2.8137991374 2.8079514386 2.8020622029 2.7961331707 2.7901660369 2.7841624559 2.7781240400 2.7720523610 2.7659489546 2.7598153138 2.7536528936 2.7474631112 2.7412473517 2.7350069614 2.7287432457 2.7224574853 2.7161509266 2.7098247787 2.7034802200 2.6971183987 2.6907404308 2.6843474031 2.6779403744 2.6715203739 2.6650884059 2.6586454435 2.6521924295 2.6457302887 2.6392599181 2.6327821906 2.6262979563 2.6198080342 2.6133132229 2.6068143062 2.6003120359 2.5938071448 2.5873003496 2.5807923417 2.5742837953 2.5677753602 2.5612676721 2.5547613484 2.5482569867 2.5417551657 2.5352564525 2.5287613934 2.5222705139 2.5157843300 2.5093033395 2.5028280252 2.4963588535 2.4898962775 2.4834407388 2.4769926609 2.4705524572 2.4641205271 2.4576972552 2.4512830155 2.4448781692 2.4384830694 2.4320980558 2.4257234539 2.4193595782 2.4130067336 2.4066652144 2.4003353065 2.3940172900 2.3877114288 2.3814179775 2.3751371846 2.3688692896 2.3626145188 2.3563730954 2.3501452387 2.3439311446 2.3377310123 2.3315450390 2.3253734039 2.3192162818 2.3130738390 2.3069462347 2.3008336261 2.2947361626 2.2886539881 2.2825872388 2.2765360451 2.2705005307 2.2644808126 2.2584770014 2.2524892075 2.2465175375 2.2405620859 2.2346229456 2.2287002060 2.2227939528 2.2169042605 2.2110312008 2.2051748454 2.1993352615 2.1935125128 2.1877066608 2.1819177517 2.1761458365 2.1703909693 2.1646531883 2.1589325334 2.1532290458 2.1475427530 2.1418736815 2.1362218629 2.1305873241 2.1249700868 2.1193701664 2.1137875775 2.1082223344 2.1026744486 2.0971439249 2.0916307724 2.0861349919 2.0806565815 2.0751955449 2.0697518778 2.0643255727 2.0589166231 2.0535250144 2.0481507354 2.0427937774 2.0374541190 2.0321317437 2.0268266379 2.0215387769 2.0162681348 2.0110146897 2.0057784186 2.0005592932 1.9953572841 1.9901723579 1.9850044853 1.9798536354 1.9747197694 1.9696028552 1.9645028526 1.9594197243 1.9543534320 1.9493039343 1.9442711913 1.9392551558 1.9342557839 1.9292730308 1.9243068521 1.9193571952 1.9144240134 1.9095072603 1.9046068806 1.8997228247 1.8948550394 1.8900034710 1.8851680666 1.8803487714 1.8755455263 1.8707582710 1.8659869465 1.8612314923 1.8564918476 1.8517679511 1.8470597420 1.8423671581 1.8376901312 1.8330285937 1.8283824808 1.8237517244 1.8191362522 1.8145359964 1.8099508854 1.8053808455 1.8008258026 1.7962856816 1.7917604074 1.7872499004 1.7827540812 1.7782728695 1.7738061842 1.7693539406 1.7649160553 1.7604924412 1.7560830080 1.7516876664 1.7473063251 1.7429388896 1.7385852633 1.7342453491 1.7299190467 1.7256062537 1.7213068658 1.7170207764 4.3043079967 0.0000000000 
0.0000000000 0.0247993188 0.0495992918 0.0744005289 0.0992041660 0.1240118776 0.1488260623 0.1736499690 0.1984877500 0.2233444105 0.2482256337 0.2731374739 0.2980859296 0.3230764260 0.3481132551 0.3731990272 0.3983341916 0.4235166761 0.4487416851 0.4740016779 0.4992865323 0.5245838806 0.5498795946 0.5751583822 0.6004044544 0.6256022222 0.6507369807 0.6757955464 0.7007668179 0.7256422398 0.7504161553 0.7750860428 0.7996526343 0.8241199244 0.8484950769 0.8727882433 0.8970123074 0.9211825697 0.9453163900 0.9694327992 0.9935520961 1.0176954411 1.0418844559 1.0661408396 1.0904860071 1.1149407560 1.1395249646 1.1642573260 1.1891551170 1.2142340046 1.2395078879 1.2649887748 1.2906866926 1.3166096291 1.3427635011 1.3691521528 1.3957773737 1.4226389388 1.4497346678 1.4770604980 1.5046105715 1.5323773322 1.5603516312 1.5885228388 1.6168789608 1.6454067582 1.6740918690 1.7029189281 1.7318716869 1.7609331306 1.7900855947 1.8193108725 1.8485903266 1.8779049902 1.9072356621 1.9365629977 1.9658676002 1.9951300984 2.0243312210 2.0534518672 2.0824731711 2.1113765603 2.1401438069 2.1687570789 2.1971989795 2.2254525836 2.2535014762 2.2813297773 2.3089221686 2.3362639156 2.3633408785 2.3901395318 2.4166469729 2.4428509279 2.4687397584 2.4943024613 2.5195286695 2.5444086491 2.5689332958 2.5930941278 2.6168832751 2.6402934748 2.6633180562 2.6859509315 2.7081865856 2.7300200542 2.7514469172 2.7724632828 2.7930657664 2.8132514788 2.8330180108 2.8523634160 2.8712861908 2.8897852601 2.9078599620 2.9255100293 2.9427355711 2.9595370578 2.9759153059 2.9918714603 3.0074069777 3.0225236099 3.0372233939 3.0515086325 3.0653818776 3.0788459174 3.0919037627 3.1045586343 3.1168139497 3.1286733090 3.1401404817 3.1512193977 3.1619141327 3.1722288945 3.1821680182 3.1917359526 3.2009372510 3.2097765602 3.2182586092 3.2263882060 3.2341702263 3.2416096023 3.2487113198 3.2554804069 3.2619219292 3.2680409832 3.2738426915 3.2793321866 3.2845146163 3.2893951434 3.2939789211 3.2982711011 3.3022768275 3.3060012334 3.3094494335 3.3126265201 3.3155375604 3.3181875976 3.3205816430 3.3227246696 3.3246216190 3.3262773906 3.3276968419 3.3288847892 3.3298460004 3.3305851976 3.3311070524 3.3314161820 3.3315171538 3.3314144835 3.3311126293 3.3306159891 3.3299289108 3.3290556841 3.3280005372 3.3267676385 3.3253611009 3.3237849785 3.3220432565 3.3201398626 3.3180786673 3.3158634807 3.3134980502 3.3109860588 3.3083311324 3.3055368367 3.3026066782 3.2995440969 3.2963524775 3.2930351474 3.2895953667 3.2860363427 3.2823612267 3.2785731104 3.2746750231 3.2706699385 3.2665607766 3.2623503995 3.2580416182 3.2536371868 3.2491398009 3.2445521077 3.2398766999 3.2351161195 3.2302728556 3.2253493484 3.2203479926 3.2152711273 3.2101210393 3.2048999746 3.1996101307 3.1942536548 3.1888326539 3.1833491886 3.1778052737 3.1722028773 3.1665439348 3.1608303344 3.1550639138 3.1492464798 3.1433798032 3.1374656103 3.1315055832 3.1255013720 3.1194545905 3.1133668121 3.1072395778 3.1010743933 3.0948727293 3.0886360203 3.0823656639 3.0760630363 3.0697294749 3.0633662889 3.0569747575 3.0505561217 3.0441115998 3.0376423852 3.0311496322 3.0246344693 3.0180980050 3.0115413169 3.0049654571 2.9983714472 2.9917602906 2.9851329679 2.9784904273 2.9718335964 2.9651633900 2.9584806897 2.9517863537 2.9450812225 2.9383661178 2.9316418392 2.9249091592 2.9181688363 2.9114216135 2.9046682055 2.8979093151 2.8911456316 2.8843778137 2.8776065105 2.8708323555 2.8640559665 2.8572779429 2.8504988631 2.8437192934 2.8369397880 2.8301608799 2.8233830949 2.8166069498 2.8098329333 2.8030615242 2.7962931925 2.7895283967 2.7827675758 2.7760111614 2.7692595805 2.7625132252 2.7557724936 2.7490377821 2.7423094558 2.7355878760 2.7288733949 2.7221663535 2.7154670823 2.7087759051 2.7020931369 2.6954190770 2.6887540212 2.6820982550 2.6754520533 2.6688156813 2.6621894010 2.6555734666 2.6489681206 2.6423735991 2.6357901295 2.6292179380 2.6226572314 2.6161082136 2.6095710894 2.6030460514 2.5965332901 2.5900329908 2.5835453168 2.5770704371 2.5706085244 2.5641597269 2.5577241948 2.5513020805 2.5448935203 2.5384986437 2.5321175840 2.5257504660 2.5193974128 2.5130585407 2.5067339564 2.5004237654 2.4941280688 2.4878469613 2.4815805420 2.4753288967 2.4690921044 2.4628702522 2.4566634200 2.4504716788 2.4442950958 2.4381337344 2.4319876566 2.4258569265 2.4197415923 2.4136417086 2.4075573359 2.4014885106 2.3954352687 2.3893976564 2.3833757110 2.3773694645 2.3713789532 2.3654042017 2.3594452345 2.3535020788 2.3475747523 2.3416632743 2.3357676572 2.3298879163 2.3240240623 2.3181761024 2.3123440467 2.3065278935 2.3007276420 2.2949432931 2.2891748485 2.2834222979 2.2776856343 2.2719648523 2.2662599379 2.2605708767 2.2548976525 2.2492402487 2.2435986463 2.2379728273 2.2323627661 2.2267684340 2.2211898036 2.2156268421 2.2100795190 2.2045478033 2.1990316621 2.1935310577 2.1880459470 2.1825762892 2.1771220419 2.1716831600 2.1662595924 2.1608512918 2.1554582072 2.1500802836 2.1447174646 2.1393696912 2.1340369040 2.1287190399 2.1234160319 2.1181278108 2.1128543088 2.1075954517 2.1023511655 2.0971213714 2.0919059855 2.0867049242 2.0815181018 2.0763454263 2.0711868027 2.0660421365 2.0609113271 2.0557942695 2.0506908564 2.0456009769 5.1280454378 0.0000000000 
